0.030303030303030304  0.8585858585858586  -0.31446319474532897  -0.31408856923012274
0.030303030303030304  0.8686868686868687  -0.30477121822652087  -0.3043922677322142
0.030303030303030304  0.8787878787878788  -0.29519884073821234  -0.29491447182968367
0.030303030303030304  0.8888888888888888  -0.28574897440945973  -0.2856234932856879
0.030303030303030304  0.898989898989899  -0.27642436294888617  -0.27644211715141753
0.030303030303030304  0.9090909090909091  -0.2672275820999126  -0.2672837513640728
0.030303030303030304  0.9191919191919192  -0.2581610403145958  -0.25812862728604863
0.030303030303030304  0.9292929292929293  -0.24922697964057816  -0.24901635745395242
0.030303030303030304  0.9393939393939394  -0.24042747681537377  -0.23999232915392715
0.030303030303030304  0.9494949494949495  -0.23176444456195616  -0.23110249042294584
0.030303030303030304  0.9595959595959596  -0.223239633079364  -0.22239240329610727
0.030303030303030304  0.9696969696969697  -0.21485463172182115  -0.2139105672678444
0.030303030303030304  0.9797979797979798  -0.20661087085965293  -0.20570697492704582
0.030303030303030304  0.98989898989899  -0.19850962391509464  -0.19781510743508113
0.030303030303030304  1.0  -0.19055200956591592  -0.19231965589105438
0.04040404040404041  0.0  -0.9975540443338043  -0.9933234131968418
0.04040404040404041  0.010101010101010102  -0.9982153459278285  -0.9975061076514146
0.04040404040404041  0.020202020202020204  -0.9985717478919331  -0.99750643967058
0.04040404040404041  0.030303030303030304  -0.9986226006810556  -0.9972843971988564
0.04040404040404041  0.04040404040404041  -0.998367514244128  -0.9968397057060664
0.04040404040404041  0.050505050505050504  -0.9978063585508781  -0.9961595936646994
0.04040404040404041  0.06060606060606061  -0.9969392637675341  -0.9952305408705124
0.04040404040404041  0.0707070707070707  -0.9957666200811196  -0.9940420554161649
0.04040404040404041  0.08080808080808081  -0.9942890771726536  -0.9925868139563524
0.04040404040404041  0.09090909090909091  -0.9925075433402255  -0.990859788150803
0.04040404040404041  0.10101010101010101  -0.9904231842735421  -0.9888573675460574
0.04040404040404041  0.1111111111111111  -0.9880374214821939  -0.9865767119152961
0.04040404040404041  0.12121212121212122  -0.9853519303805033  -0.9840153025063166
0.04040404040404041  0.13131313131313133  -0.9823686380324591  -0.9811706018260452
0.04040404040404041  0.1414141414141414  -0.9790897205608416  -0.9780397311337204
0.04040404040404041  0.15151515151515152  -0.9755176002252633  -0.9746190880787212
0.04040404040404041  0.16161616161616163  -0.9716549421744374  -0.9709038606348841
0.04040404040404041  0.1717171717171717  -0.9675046508785754  -0.9668875069809585
0.04040404040404041  0.18181818181818182  -0.9630698662483851  -0.9625616167736726
0.04040404040404041  0.1919191919191919  -0.9583539594476935  -0.9579174309857075
0.04040404040404041  0.20202020202020202  -0.9533605284072642  -0.9529516978446234
0.04040404040404041  0.21212121212121213  -0.9480933930478951  -0.947667481623795
0.04040404040404041  0.2222222222222222  -0.9425565902213957  -0.9420996539042704
0.04040404040404041  0.23232323232323232  -0.9367543683785189  -0.9362679960048303
0.04040404040404041  0.24242424242424243  -0.9306911819733936  -0.930149617334876
0.04040404040404041  0.25252525252525254  -0.9243716856144458  -0.923831228328069
0.04040404040404041  0.26262626262626265  -0.9178007279722156  -0.9173108449780508
0.04040404040404041  0.2727272727272727  -0.9109833454548768  -0.9105800846425971
0.04040404040404041  0.2828282828282828  -0.9039247556626381  -0.9036342571120707
0.04040404040404041  0.29292929292929293  -0.8966303506325558  -0.8964710097711325
0.04040404040404041  0.30303030303030304  -0.889105689885608  -0.8890868622777921
0.04040404040404041  0.31313131313131315  -0.8813564932881811  -0.8814754217235607
0.04040404040404041  0.32323232323232326  -0.8733886337403859  -0.8736234990624213
0.04040404040404041  0.3333333333333333  -0.8652081297038697  -0.8655314514512193
0.04040404040404041  0.3434343434343434  -0.8568211375820003  -0.8572072643841379
0.04040404040404041  0.35353535353535354  -0.8482339439654903  -0.8486514926329735
0.04040404040404041  0.36363636363636365  -0.839452957756691  -0.8398636052282019
0.04040404040404041  0.37373737373737376  -0.8304847021859104  -0.8308684787592882
0.04040404040404041  0.3838383838383838  -0.8213358067332215  -0.8216807562790646
0.04040404040404041  0.3939393939393939  -0.8120129989692964  -0.8123187924084098
0.04040404040404041  0.40404040404040403  -0.802523096328851  -0.8028020214036109
0.04040404040404041  0.41414141414141414  -0.7928729978303001  -0.7931471268652293
0.04040404040404041  0.42424242424242425  -0.7830696757552162  -0.783365628862275
0.04040404040404041  0.43434343434343436  -0.7731201673011466  -0.7734632096983567
0.04040404040404041  0.4444444444444444  -0.7630315662212761  -0.7636162023316192
0.04040404040404041  0.45454545454545453  -0.7528110144643312  -0.7537373719578281
0.04040404040404041  0.46464646464646464  -0.7424656938280035  -0.7436694620391329
0.04040404040404041  0.47474747474747475  -0.7320028176390229  -0.733445265123955
0.04040404040404041  0.48484848484848486  -0.7214296224728373  -0.7230802153112064
0.04040404040404041  0.494949494949495  -0.7107533599256671  -0.7125827270712539
0.04040404040404041  0.5050505050505051  -0.6999812884514716  -0.7019605325750716
0.04040404040404041  0.5151515151515151  -0.6891206652761285  -0.6912217548628352
0.04040404040404041  0.5252525252525253  -0.6781787384008547  -0.6803738707693695
0.04040404040404041  0.5353535353535354  -0.6671627387066127  -0.6694242892618442
0.04040404040404041  0.5454545454545454  -0.6560798721709288  -0.6583805371160117
0.04040404040404041  0.5555555555555556  -0.644937312208229  -0.6472503418442976
0.04040404040404041  0.5656565656565656  -0.6337421921444379  -0.6360416770323948
0.04040404040404041  0.5757575757575758  -0.6225015978362279  -0.6247627791839373
0.04040404040404041  0.5858585858585859  -0.6112225604449109  -0.6134221409795931
0.04040404040404041  0.5959595959595959  -0.5999120493745732  -0.6020284874338073
0.04040404040404041  0.6060606060606061  -0.5885769653836328  -0.5905907413610852
0.04040404040404041  0.6161616161616161  -0.5772241338785665  -0.5791179829915879
0.04040404040404041  0.6262626262626263  -0.565860298398116  -0.5676194064206879
0.04040404040404041  0.6363636363636364  -0.5544921142958282  -0.5561042734061306
0.04040404040404041  0.6464646464646465  -0.5431261426283137  -0.5445818631179988
0.04040404040404041  0.6565656565656566  -0.5317688442561427  -0.5330614150370638
0.04040404040404041  0.6666666666666666  -0.5204265741638092  -0.5215520617563009
0.04040404040404041  0.6767676767676768  -0.5091055760047087  -0.5100627500173214
0.04040404040404041  0.6868686868686869  -0.49781197687658363  -0.49860215401391494
0.04040404040404041  0.696969696969697  -0.48655178233238255  -0.4871785986024344
0.04040404040404041  0.7070707070707071  -0.47533087163099413  -0.47580003774663304
0.04040404040404041  0.7171717171717171  -0.4641549932317954  -0.4644741855574842
0.04040404040404041  0.7272727272727273  -0.4530297605364655  -0.453209002035833
0.04040404040404041  0.7373737373737373  -0.44196064788100287  -0.4420154457727346
0.04040404040404041  0.7474747474747475  -0.4309529867803844  -0.4309212508934464
0.04040404040404041  0.7575757575757576  -0.42001196242780825  -0.4199500638891121
0.04040404040404041  0.7676767676767676  -0.4091426104499638  -0.409125599803774
0.04040404040404041  0.7777777777777778  -0.398349813919281  -0.39846211949156507
0.04040404040404041  0.7878787878787878  -0.3876383006236311  -0.3878839348697559
0.04040404040404041  0.797979797979798  -0.3770126405934656  -0.3772850101232435
0.04040404040404041  0.8080808080808081  -0.36647724388591946  -0.36671099982651945
0.04040404040404041  0.8181818181818182  -0.3560363586249339  -0.35617985316296036
0.04040404040404041  0.8282828282828283  -0.34569406929601176  -0.3457166726633616
0.04040404040404041  0.8383838383838383  -0.3354542952937701  -0.3353470923568512
0.04040404040404041  0.8484848484848485  -0.32532078972003103  -0.32509708373791846
0.04040404040404041  0.8585858585858586  -0.3152971384297732  -0.31499487358169154
0.04040404040404041  0.8686868686868687  -0.30538675932185816  -0.30506912019271243
0.04040404040404041  0.8787878787878788  -0.2955929018710642  -0.2953302390849815
0.04040404040404041  0.8888888888888888  -0.2859186468975743  -0.2857531861607145
0.04040404040404041  0.898989898989899  -0.2763669065697115  -0.27628792256737256
0.04040404040404041  0.9090909090909091  -0.26694042463536494  -0.2668784737947599
0.04040404040404041  0.9191919191919192  -0.2576417768772203  -0.25750140307488584
0.04040404040404041  0.9292929292929293  -0.24847337178659873  -0.24818997495358194
0.04040404040404041  0.9393939393939394  -0.23943745145040593  -0.23897755130737233
0.04040404040404041  0.9494949494949495  -0.2305360926454188  -0.2299003240738264
0.04040404040404041  0.9595959595959596  -0.22177120813387252  -0.22099512501426927
0.04040404040404041  0.9696969696969697  -0.2131445481540667  -0.21230028926990974
0.04040404040404041  0.9797979797979798  -0.20465770209948564  -0.2038524788076521
0.04040404040404041  0.98989898989899  -0.1963121003797138  -0.19567248405376006
0.04040404040404041  1.0  -0.18810901645624528  -0.19017083773926818
0.050505050505050504  0.0  -0.9961806296630815  -0.9916542664960524
0.050505050505050504  0.010101010101010102  -0.9970438923306291  -0.9964243283808744
0.050505050505050504  0.020202020202020204  -0.9976031636631607  -0.9966829983643656
0.050505050505050504  0.030303030303030304  -0.9978575355633342  -0.9966863665677234
0.050505050505050504  0.04040404040404041  -0.9978063585508781  -0.996439052794264
0.050505050505050504  0.050505050505050504  -0.997449242639516  -0.9959381330752695
0.050505050505050504  0.06060606060606061  -0.9967860578637671  -0.9951786777276042
0.050505050505050504  0.0707070707070707  -0.9958169344546508  -0.9941555130217713
0.050505050505050504  0.08080808080808081  -0.9945422626639815  -0.9928621299927682
0.050505050505050504  0.09090909090909091  -0.9929626922375693  -0.9912981954964556
0.050505050505050504  0.10101010101010101  -0.9910791315382941  -0.9894622138052693
0.050505050505050504  0.1111111111111111  -0.9888927463206533  -0.9873509018395316
0.050505050505050504  0.12121212121212122  -0.9864049581590273  -0.9849601202868504
0.050505050505050504  0.13131313131313133  -0.9836174425325288  -0.9822855977301763
0.050505050505050504  0.1414141414141414  -0.980532126569936  -0.9793235523789716
0.050505050505050504  0.15151515151515152  -0.9771511864588187  -0.9760712515428331
0.050505050505050504  0.16161616161616163  -0.9734770445235783  -0.9725269723240533
0.050505050505050504  0.1717171717171717  -0.9695123659777166  -0.9686875146988697
0.050505050505050504  0.18181818181818182  -0.9652600553562333  -0.9645499865997353
0.050505050505050504  0.1919191919191919  -0.9607232526346241  -0.9601130545721209
0.050505050505050504  0.20202020202020202  -0.9559053290415036  -0.9553794355747174
0.050505050505050504  0.21212121212121213  -0.9508098825724219  -0.9503470281596343
0.050505050505050504  0.2222222222222222  -0.945440733212964  -0.9450321045049722
0.050505050505050504  0.23232323232323232  -0.9398019178797249  -0.9394304544142251
0.050505050505050504  0.24242424242424243  -0.933897685088243  -0.9335047463303823
0.050505050505050504  0.25252525252525254  -0.9277324893574325  -0.9273386644523172
0.050505050505050504  0.26262626262626265  -0.9213109853605033  -0.9209427001171019
0.050505050505050504  0.2727272727272727  -0.9146380218327794  -0.9143200642186313
0.050505050505050504  0.2828282828282828  -0.9077186352472179  -0.9074756454445981
0.050505050505050504  0.29292929292929293  -0.9005580432688098  -0.9004144702388374
0.050505050505050504  0.30303030303030304  -0.8931616379993933  -0.8931391569886649
0.050505050505050504  0.31313131313131315  -0.8855349790247278  -0.8856477551898785
0.050505050505050504  0.32323232323232326  -0.8776837862759799  -0.8779268106304651
0.050505050505050504  0.3333333333333333  -0.8696139327180402  -0.869970358681769
0.050505050505050504  0.3434343434343434  -0.8613314368773352  -0.8617746778826435
0.050505050505050504  0.35353535353535354  -0.8528424552220104  -0.8533313395605192
0.050505050505050504  0.36363636363636365  -0.8441532744075563  -0.844634283489529
0.050505050505050504  0.37373737373737376  -0.8352703034011005  -0.8357153163622615
0.050505050505050504  0.3838383838383838  -0.8262000654977266  -0.826596512530536
0.050505050505050504  0.3939393939393939  -0.8169491902422825  -0.8173019432644971
0.050505050505050504  0.40404040404040403  -0.8075244052702144  -0.807855168748832
0.050505050505050504  0.41414141414141414  -0.7979325280810112  -0.7982746374824554
0.050505050505050504  0.42424242424242425  -0.7881804577578597  -0.7885701499822454
0.050505050505050504  0.43434343434343436  -0.7782751666471035  -0.7787412279203345
0.050505050505050504  0.4444444444444444  -0.7682236920110602  -0.7689862594387088
0.050505050505050504  0.45454545454545453  -0.7580331276676835  -0.7591842337741124
0.050505050505050504  0.46464646464646464  -0.7477106156304681  -0.7491619537223083
0.050505050505050504  0.47474747474747475  -0.7372633377618727  -0.7389529830495594
0.050505050505050504  0.48484848484848486  -0.7266985074533929  -0.7285832482793163
0.050505050505050504  0.494949494949495  -0.7160233613452419  -0.7180731293154623
0.050505050505050504  0.5050505050505051  -0.7052451510984036  -0.7074334727698962
0.050505050505050504  0.5151515151515151  -0.6943711352315997  -0.696671695611935
0.050505050505050504  0.5252525252525253  -0.6834085710354693  -0.6857943877322126
0.050505050505050504  0.5353535353535354  -0.67236470657599  -0.6748080991571355
0.050505050505050504  0.5454545454545454  -0.6612467727988828  -0.6637196809941937
0.050505050505050504  0.5555555555555556  -0.6500619757464318  -0.6525364428004538
0.050505050505050504  0.5656565656565656  -0.6388174888978198  -0.6412662074924743
0.050505050505050504  0.5757575757575758  -0.6275204456437261  -0.6299173034517439
0.050505050505050504  0.5858585858585859  -0.6161779319055776  -0.6184985202083889
0.050505050505050504  0.5959595959595959  -0.604796978909438  -0.6070190461369969
0.050505050505050504  0.6060606060606061  -0.5933845561241453  -0.5954884001871404
0.050505050505050504  0.6161616161616161  -0.5819475643728675  -0.5839163644011022
0.050505050505050504  0.6262626262626263  -0.5704928291268291  -0.5723129196977381
0.050505050505050504  0.6363636363636364  -0.5590270939895194  -0.5606881838079923
